date_base,date_pred,iiindex_base,iindex_real,index_pred_0,loss_profits_0,asset_rebalancing_0,std
2007-11-23,2007-11-26,228.85,233.94999084472656,230.2677018404007,5.0999908447265625,1.4177018404006958,9.616652224137043
2007-11-26,2007-11-27,242.45,235.7500030517578,242.4057369165123,6.699996948242188,-0.0442630834877491,0.2121320343559723
2007-11-27,2007-11-28,242.75,243.6499938964844,243.48496079444885,0.899993896484375,0.7349607944488525,3.111269837220813
2007-11-28,2007-11-29,238.35,245.39998779296874,238.8620101571083,7.04998779296875,0.5120101571083069,4.313351365237936
2007-11-29,2007-11-30,244.45,244.45,243.76920444965359,-0.0,-0.6807955503463745,2.29809703885628
2007-11-30,2007-12-03,247.7,247.64999694824212,248.1145209789276,-0.0500030517578125,0.4145209789276123,0.1767766952966369
2007-12-03,2007-12-04,247.95,248.10000915527343,248.08290676474567,0.1500091552734375,0.13290676474571228,0.7778174593052183
2007-12-04,2007-12-05,249.05,248.19999389648441,248.8973116606474,0.850006103515625,-0.15268833935260773,2.7577164466275192
2007-12-05,2007-12-06,252.95,255.95,252.566881608963,-3.0,-0.3831183910369873,2.0152543263816765
2007-12-06,2007-12-07,255.8,256.4999969482422,255.75559565350414,-0.6999969482421875,-0.044404346495866776,1.873832970144355
2007-12-07,2007-12-10,253.15,252.65,253.14085109122098,0.5,-0.009148908779025078,2.4041630560342657
2007-12-10,2007-12-11,249.75,251.9499969482422,249.45188090205195,-2.1999969482421875,-0.29811909794807434,2.439518395093581
2007-12-11,2007-12-12,253.2,247.14999694824212,252.46146656274794,6.0500030517578125,-0.7385334372520447,0.5303300858899106
2007-12-12,2007-12-13,252.45,251.45,252.19768391251563,1.0,-0.2523160874843597,2.616295090390218
2007-12-13,2007-12-14,248.75,250.3999938964844,248.66725537925961,-1.649993896484375,-0.08274462074041368,1.025304832720486
2007-12-14,2007-12-17,247.3,245.10000305175785,247.64087032079698,-2.1999969482421875,0.3408703207969665,4.949747468305833
2007-12-17,2007-12-18,240.3,238.9999969482422,240.8385531783104,-1.3000030517578125,0.5385531783103943,1.9091883092036703
2007-12-18,2007-12-19,243.0,239.0,243.74646461009982,-4.0,0.7464646100997925,0.0
2007-12-19,2007-12-20,243.0,245.1499938964844,243.37325021624557,2.149993896484375,0.3732502162456513,2.0152543263816565
2007-12-20,2007-12-21,240.15,241.35001220703128,239.58197864294053,-1.20001220703125,-0.5680213570594788,4.702260094890545
2007-12-21,2007-12-24,246.8,248.7499969482422,246.930747422576,1.9499969482421875,0.13074742257595062,3.606244584051389
2007-12-24,2007-12-25,251.9,248.75000610351563,251.59100904464717,3.149993896484375,-0.3089909553527832,0.0
2007-12-25,2007-12-26,251.9,252.85001220703128,251.93630767390133,0.95001220703125,0.036307673901319504,0.1767766952966369
2007-12-26,2007-12-27,251.65,252.30000915527344,251.73231239765883,0.6500091552734375,0.08231239765882492,0.10606601717798614
2007-12-27,2007-12-28,251.8,250.69999389648441,252.41704170703892,-1.100006103515625,0.6170417070388794,1.803122292025704
2007-12-28,2007-12-31,249.25,250.6999969482422,249.6739684343338,1.4499969482421875,0.4239684343338013,0.0
2007-12-31,2008-01-01,249.25,250.6999969482422,249.24946350092068,-1.4499969482421875,-0.0005364990793168545,0.0
2008-01-01,2008-01-02,249.25,249.3000030517578,250.69380915164948,0.0500030517578125,1.443809151649475,3.853731957466677
2008-01-02,2008-01-03,243.8,241.89999084472657,245.45885782241825,-1.9000091552734373,1.6588578224182131,0.3181980515339584
2008-01-03,2008-01-04,243.35,243.14998779296874,242.04136619567868,0.20001220703125,-1.308633804321289,0.6717514421272323
2008-01-04,2008-01-07,244.3,237.69999389648441,243.1960510492325,6.600006103515625,-1.103948950767517,3.6415999231107237
2008-01-07,2008-01-08,239.15,240.05000915527344,239.3177526831627,0.9000091552734375,0.1677526831626892,0.1767766952966369
2008-01-08,2008-01-09,238.9,235.30000915527344,239.29387905597687,-3.5999908447265625,0.3938790559768677,1.6263455967290472
2008-01-09,2008-01-10,241.2,240.80000610351559,239.638081741333,0.399993896484375,-1.5619182586669922,2.1213203435596424
2008-01-10,2008-01-11,238.2,240.30000610351559,236.48312706947326,-2.100006103515625,-1.7168729305267334,3.8890872965260113
2008-01-11,2008-01-14,232.7,232.7,233.64697749614714,-0.0,0.9469774961471558,1.9091883092036703
2008-01-14,2008-01-15,230.0,232.1999969482422,232.01343059539798,2.1999969482421875,2.0134305953979488,0.14142135623730148
2008-01-15,2008-01-16,230.2,226.0000030517578,233.24166889190673,-4.199996948242188,3.0416688919067383,3.0405591591021417
2008-01-16,2008-01-17,225.9,227.30000915527344,226.2008006811142,1.4000091552734375,0.3008006811141968,0.28284271247462306
2008-01-17,2008-01-18,226.3,222.44999389648441,228.37134342193605,-3.850006103515625,2.0713434219360347,1.6263455967290472
2008-01-18,2008-01-21,228.6,226.79999694824212,229.7943113803864,-1.8000030517578125,1.1943113803863523,4.490128060534572
2008-01-21,2008-01-22,222.25,212.8500061035156,222.41969028115275,-9.399993896484377,0.16969028115272522,7.106423150924813
2008-01-22,2008-01-23,212.2,217.35000915527343,213.23145706653594,5.1500091552734375,1.0314570665359497,2.7930717856868745
2008-01-23,2008-01-24,216.15,219.75000610351563,218.62811961174012,3.600006103515625,2.4781196117401123,2.545584412271567
2008-01-24,2008-01-25,219.75,223.3000030517578,219.47551596164703,-3.5500030517578125,-0.2744840383529663,1.6970562748477178
2008-01-25,2008-01-28,222.15,220.05000915527344,222.81577523946763,-2.0999908447265625,0.6657752394676208,4.949747468305833
2008-01-28,2008-01-29,215.15,218.30000915527344,213.9780372619629,-3.150009155273437,-1.1719627380371094,2.0506096654409918
2008-01-29,2008-01-30,218.05,219.35000305175785,218.5775126695633,1.3000030517578125,0.5275126695632935,3.0052038200428264
2008-01-30,2008-01-31,213.8,210.85000305175785,214.59541665315632,-2.9499969482421875,0.7954166531562805,0.9899494936611504
2008-01-31,2008-02-01,215.2,218.2500030517578,215.58417556881903,3.0500030517578125,0.384175568819046,1.590990257669732
2008-02-01,2008-02-04,217.45,220.60000915527343,216.78422923088073,-3.150009155273437,-0.6657707691192627,5.550788232314414
2008-02-04,2008-02-05,225.3,224.3,224.84758709669117,1.0,-0.4524129033088684,0.14142135623732158
2008-02-05,2008-02-06,225.1,224.29999694824212,224.17871943712242,0.8000030517578125,-0.921280562877655,0.0
2008-02-06,2008-02-07,225.1,224.29999694824212,225.5116009175777,-0.8000030517578125,0.4116009175777435,0.0
2008-02-07,2008-02-08,225.1,224.29999694824212,225.37064341306686,-0.8000030517578125,0.270643413066864,0.0
2008-02-08,2008-02-11,225.1,218.39998779296874,224.91012472510337,6.70001220703125,-0.1898752748966217,5.515432893255059
2008-02-11,2008-02-12,217.3,217.94999389648441,217.55592383742334,0.649993896484375,0.2559238374233246,0.5656854249492461
2008-02-12,2008-02-13,216.5,219.3000030517578,216.9678907096386,2.8000030517578125,0.4678907096385956,0.9899494936611704
2008-02-13,2008-02-14,215.1,219.29999694824212,213.75975773334503,-4.199996948242188,-1.3402422666549685,5.798275605729701
2008-02-14,2008-02-15,223.3,221.35000305175785,222.34145205020906,1.9499969482421875,-0.9585479497909546,0.3535533905932738
2008-02-15,2008-02-18,223.8,223.85000305175785,223.31172697544102,-0.0500030517578125,-0.488273024559021,0.28284271247462306
2008-02-18,2008-02-19,223.4,226.4,222.84277930259705,-3.0,-0.5572206974029541,1.6970562748477178
2008-02-19,2008-02-20,225.8,223.8,226.1316949605942,-2.0,0.33169496059417725,2.8284271247461903
2008-02-20,2008-02-21,221.8,223.55,221.53945325613026,-1.75,-0.2605467438697815,1.7677669529663689
2008-02-21,2008-02-22,224.3,221.9999969482422,224.54598971009256,-2.3000030517578125,0.24598971009254456,2.0506096654409918
2008-02-22,2008-02-25,221.4,223.15,221.85831069350243,1.75,0.4583106935024262,2.0859650045003058
2008-02-25,2008-02-26,224.35,226.24999389648445,225.09904358387,1.899993896484375,0.7490435838699341,0.3889087296526091
2008-02-26,2008-02-27,224.9,227.10001220703128,225.19871872067446,2.20001220703125,0.2987187206745148,1.131370849898472
2008-02-27,2008-02-28,226.5,227.1999969482422,226.78786370158195,0.6999969482421875,0.28786370158195496,0.3535533905932738
2008-02-28,2008-02-29,227.0,225.8000030517578,227.00763904443008,-1.1999969482421875,0.007639044430106878,1.9798989873223407
2008-02-29,2008-03-03,224.2,218.80000610351559,223.78882480859755,5.399993896484375,-0.4111751914024353,3.8183766184073407
2008-03-03,2008-03-04,218.8,220.44999389648441,219.27424826025964,1.649993896484375,0.4742482602596283,0.2121320343559522
2008-03-04,2008-03-05,219.1,220.1,218.77421329021453,-1.0,-0.3257867097854614,0.2121320343559723
2008-03-05,2008-03-06,219.4,219.95000305175785,219.35818116143344,-0.5500030517578125,-0.04181883856654167,2.510229073212232
2008-03-06,2008-03-07,222.95,217.60000915527343,223.17917714715003,-5.3499908447265625,0.2291771471500397,3.853731957466677
2008-03-07,2008-03-10,217.5,214.3000030517578,218.6329755783081,-3.1999969482421875,1.1329755783081057,2.6516504294495533
2008-03-10,2008-03-11,213.75,210.8000030517578,213.3990176320076,2.9499969482421875,-0.3509823679924011,1.2727922061357937
2008-03-11,2008-03-12,215.55,220.85000305175785,216.4973779201508,5.3000030517578125,0.9473779201507568,2.2273863607376088
2008-03-12,2008-03-13,218.7,217.05000610351559,218.97194240689282,-1.649993896484375,0.2719424068927765,4.596194077712559
2008-03-13,2008-03-14,212.2,214.64999694824212,213.33224387168883,2.4499969482421875,1.1322438716888428,0.0
2008-03-14,2008-03-17,212.2,208.80000610351559,213.45467789173125,-3.399993896484375,1.2546778917312622,3.570889244992053
2008-03-17,2008-03-18,207.15,208.25000610351563,208.25741937160493,1.100006103515625,1.1074193716049194,1.4142135623730951
2008-03-18,2008-03-19,209.15,214.75000610351563,210.08620139360428,5.600006103515625,0.9362013936042786,3.783021279348025
2008-03-19,2008-03-20,214.5,211.6999969482422,211.9320056438446,2.8000030517578125,-2.5679943561553955,0.6717514421272122
2008-03-20,2008-03-21,213.55,216.69999389648441,215.44851725101472,3.149993896484375,1.8985172510147093,2.9698484809834915
2008-03-21,2008-03-24,217.75,218.3000030517578,218.54002815485,0.5500030517578125,0.7900281548500061,0.8838834764831844
2008-03-24,2008-03-25,219.0,221.1999969482422,216.38649010658264,-2.1999969482421875,-2.6135098934173584,1.4849242404917458
2008-03-25,2008-03-26,221.1,221.1,221.48322785496708,-0.0,0.3832278549671173,0.8131727983645336
2008-03-26,2008-03-27,222.25,221.1499938964844,222.83274990320209,-1.100006103515625,0.5827499032020569,0.8838834764831844
2008-03-27,2008-03-28,221.0,220.6999969482422,222.59353601932528,-0.3000030517578125,1.5935360193252563,3.0405591591021626
2008-03-28,2008-03-31,225.3,225.35000305175785,225.59339489340786,0.0500030517578125,0.2933948934078217,1.0606601717798212
2008-03-31,2008-04-01,223.8,223.8,223.3745271742344,-0.0,-0.42547282576560974,1.0606601717798212
2008-04-01,2008-04-02,225.3,230.69999389648441,225.69485463500027,5.399993896484375,0.3948546350002289,4.772970773009196
2008-04-02,2008-04-03,232.05,232.19999389648441,232.51947357058532,0.149993896484375,0.4694735705852509,1.520279579551061
2008-04-03,2008-04-04,234.2,234.2,234.2327718034386,-0.0,0.03277180343866348,1.025304832720506
2008-04-04,2008-04-07,235.65,235.05000915527344,236.45723839998246,-0.5999908447265625,0.8072383999824524,0.2121320343559522
2008-04-07,2008-04-08,235.95,234.95,237.12261552810668,-1.0,1.1726155281066897,1.8384776310850195
2008-04-08,2008-04-09,233.35,234.94999084472656,234.78962800502774,1.5999908447265625,1.439628005027771,0.0
2008-04-09,2008-04-10,233.35,231.44999084472656,234.58422348499298,-1.9000091552734373,1.234223484992981,0.8838834764831844
2008-04-10,2008-04-11,234.6,234.6,232.4566002845764,-0.0,-2.143399715423584,1.0606601717798212
2008-04-11,2008-04-14,236.1,231.49999389648445,234.97390875816345,4.600006103515625,-1.1260912418365479,2.9698484809834915
2008-04-14,2008-04-15,231.9,232.30000915527344,232.23882042765618,0.4000091552734375,0.3388204276561737,0.7778174593051982
2008-04-15,2008-04-16,230.8,233.14999084472657,231.8443049669266,2.3499908447265625,1.0443049669265747,1.9091883092036703
2008-04-16,2008-04-17,233.5,236.25,234.06904578208923,2.75,0.5690457820892334,1.0960155108391567
2008-04-17,2008-04-18,235.05,235.69999389648441,235.59671335220338,0.649993896484375,0.5467133522033691,0.035355339059315316
2008-04-18,2008-04-21,235.1,237.69999084472656,236.3059789896012,2.5999908447265625,1.2059789896011353,2.545584412271567
2008-04-21,2008-04-22,238.7,238.30000610351559,238.730391421169,-0.399993896484375,0.030391421169042587,1.131370849898472
2008-04-22,2008-04-23,237.1,236.19999084472656,236.58789721727368,0.9000091552734375,-0.5121027827262878,1.025304832720506
2008-04-23,2008-04-24,238.55,238.55,239.58224360942842,-0.0,1.0322436094284058,0.2474873734152876
2008-04-24,2008-04-25,238.9,240.00000610351563,238.52407913804055,-1.100006103515625,-0.3759208619594574,2.722361107568204
2008-04-25,2008-04-28,242.75,242.3500061035156,243.54570096731186,-0.399993896484375,0.7957009673118591,0.10606601717798614
2008-04-28,2008-04-29,242.6,243.19999084472656,242.462521097064,-0.5999908447265625,-0.13747890293598175,1.1667261889578076
2008-04-29,2008-04-30,240.95,240.35000915527343,241.61387605667113,-0.5999908447265625,0.6638760566711426,1.590990257669732
2008-04-30,2008-05-01,243.2,240.35000915527343,243.4108628451824,-2.8499908447265625,0.2108628451824188,0.0
2008-05-01,2008-05-02,243.2,245.5000030517578,242.78765751123427,-2.3000030517578125,-0.41234248876571655,2.156675682618978
2008-05-02,2008-05-05,246.25,245.5,246.02049267292026,0.75,-0.2295073270797729,0.0
2008-05-05,2008-05-06,246.25,246.0500030517578,246.0430152565241,0.1999969482421875,-0.206984743475914,0.9192388155425198
2008-05-06,2008-05-07,247.55,247.55,247.42805386632682,-0.0,-0.12194613367319107,0.8485281374238691
2008-05-07,2008-05-08,246.35,243.6,245.60751441717147,2.75,-0.7424855828285217,0.4596194077712599
2008-05-08,2008-05-09,245.7,245.7,245.94534288048743,-0.0,0.245342880487442,3.6415999231107037
2008-05-09,2008-05-12,240.55,245.69999389648441,241.02822359204293,5.149993896484375,0.478223592042923,0.0
2008-05-12,2008-05-13,240.55,242.05,240.59821566492317,1.5,0.04821566492319107,2.9344931419241567
2008-05-13,2008-05-14,244.7,244.2,243.2192334651947,0.5,-1.480766534805298,0.10606601717798614
2008-05-14,2008-05-15,244.85,245.19999084472656,244.7760292500257,-0.3499908447265625,-0.0739707499742508,3.7123106012293743
2008-05-15,2008-05-16,250.1,250.99999389648445,250.38373381495475,0.899993896484375,0.2837338149547577,0.7778174593051982
2008-05-16,2008-05-19,251.2,251.64999694824212,251.9854818701744,0.4499969482421875,0.785481870174408,1.4142135623730951
2008-05-19,2008-05-20,249.2,249.85000915527343,249.2523912832141,0.6500091552734375,0.052391283214092255,1.308147545195109
2008-05-20,2008-05-21,247.35,244.69999084472656,246.2892945766449,2.650009155273437,-1.0607054233551023,2.5809397513309023
2008-05-21,2008-05-22,243.7,241.2,243.04095996618267,2.5,-0.6590400338172913,1.131370849898472
2008-05-22,2008-05-23,242.1,241.54999694824212,241.9912601172924,0.5500030517578125,-0.10873988270759584,0.954594154601835
2008-05-23,2008-05-26,240.75,239.0,240.00357908010483,1.75,-0.7464209198951721,1.9798989873223407
2008-05-26,2008-05-27,237.95,237.95,238.6181170463562,-0.0,0.6681170463562012,2.2273863607376287
2008-05-27,2008-05-28,241.1,241.99999389648445,241.54953718781468,0.899993896484375,0.4495371878147125,1.9091883092036703
2008-05-28,2008-05-29,238.4,239.65,236.3370460510254,-1.25,-2.0629539489746094,3.111269837220813
2008-05-29,2008-05-30,242.8,243.3,244.17435829639442,0.5,1.374358296394348,0.5303300858899106
2008-05-30,2008-06-02,243.55,243.14999084472657,245.66334443092347,-0.4000091552734375,2.113344430923462,0.07071067811867082
2008-06-02,2008-06-03,243.45,241.2,244.42408306598662,-2.25,0.9740830659866332,3.2173358543987787
2008-06-03,2008-06-04,238.9,240.05000915527344,237.11645605564118,-1.1500091552734375,-1.7835439443588257,1.803122292025684
2008-06-04,2008-06-05,241.45,240.14999694824212,239.9755887508392,1.3000030517578125,-1.4744112491607666,0.4949747468305752
2008-06-05,2008-06-06,240.75,240.1499938964844,241.81053292751312,-0.600006103515625,1.0605329275131226,0.0
2008-06-06,2008-06-09,240.75,234.9499969482422,240.55428597331047,5.8000030517578125,-0.19571402668952945,2.6870057685088886
2008-06-09,2008-06-10,236.95,237.45,235.60777921676635,-0.5,-1.3422207832336426,3.676955262170039
2008-06-10,2008-06-11,231.75,233.3999938964844,230.32668614387512,-1.649993896484375,-1.4233138561248782,1.2727922061357937
2008-06-11,2008-06-12,233.55,230.69999389648441,234.26322768926624,-2.850006103515625,0.7132276892662048,3.3587572106361008
2008-06-12,2008-06-13,228.8,228.89999084472657,229.77780203819282,0.0999908447265625,0.977802038192749,0.2121320343559522
2008-06-13,2008-06-16,229.1,230.35,229.82503554821014,1.25,0.725035548210144,1.4849242404917458
2008-06-16,2008-06-17,231.2,231.80000610351559,231.35414647758012,0.600006103515625,0.1541464775800705,0.9192388155424996
2008-06-17,2008-06-18,229.9,229.55000915527344,230.40555902719498,-0.3499908447265625,0.5055590271949768,1.979898987322321
